local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Itaipu_2013_03,3910,12255,Itaipu_03_2013_Ponto_07,0.01176291,0.0145155,0.02508946,0.02110919,0.003899926,59,LabISA-INPE,PR,Itaipu,-25.123,-54.4425,2013-03-16,0.795435,2.0,1.15,,0.54964644
Itaipu_2013_03,3911,12257,Itaipu_03_2013_Ponto_09,0.01225205,0.01473711,0.02396218,0.01814032,0.004204952,59,LabISA-INPE,PR,Itaipu,-25.0333,-54.3472,2013-03-16,3.53062,1.0,1.3,,0.5341286
Itaipu_2013_03,3912,12258,Itaipu_03_2013_Ponto_10,0.008884681,0.01154241,0.02155646,0.01700959,0.00131909,59,LabISA-INPE,PR,Itaipu,-25.0452,-54.4064,2013-03-13,1.78624,1.6,1.4,,0.6750102
Itaipu_2013_03,3913,12259,Itaipu_03_2013_Ponto_11,0.007888036,0.01064884,0.02026278,0.01538269,0.001126094,59,LabISA-INPE,PR,Itaipu,-25.0409,-54.4517,2013-03-13,0.627975,0.8,1.6,,0.6790338
Itaipu_2013_03,3914,12260,Itaipu_03_2013_Ponto_12,0.01196494,0.01482256,0.02487454,0.01930614,0.005340374,59,LabISA-INPE,PR,Itaipu,-24.9694,-54.4319,2013-03-14,0.776828,2.033,1.5,,0.57159865
Itaipu_2013_03,3915,12261,Itaipu_03_2013_Ponto_13,0.00993154,0.01275926,0.02307886,0.01741202,0.002495505,59,LabISA-INPE,PR,Itaipu,-24.9158,-54.4307,2013-03-14,1.07454,1.233,1.5,,0.7349807
Itaipu_2013_03,3916,12262,Itaipu_03_2013_Ponto_14,0.008661303,0.01125786,0.02088803,0.01553273,0.001472784,59,LabISA-INPE,PR,Itaipu,-24.88,-54.3691,2013-03-14,4.80517,2.0,1.3,,0.718539
Itaipu_2013_03,3917,12263,Itaipu_03_2013_Ponto_15,0.008550692,0.01131407,0.02204002,0.0181911,0.00136833,59,LabISA-INPE,PR,Itaipu,-24.799,-54.3842,2013-03-14,1.32107,2.3,1.2,,0.6354792
Itaipu_2013_03,3918,12264,Itaipu_03_2013_Ponto_16,0.03529263,0.03733976,0.04416312,0.04019108,0.02831126,59,LabISA-INPE,PR,Itaipu,-24.8441,-54.3163,2013-03-14,3.60162,1.7335,1.5,,0.38659498
Itaipu_2013_03,3919,12265,Itaipu_03_2013_Ponto_17,0.01128446,0.01402775,0.02540392,0.02354756,0.003975857,59,LabISA-INPE,PR,Itaipu,-24.7234,-54.3529,2013-03-15,0.739615,4.0,1.0,,0.54996574
Itaipu_2013_03,3920,12266,Itaipu_03_2013_Ponto_18,0.01292887,0.01568454,0.02645683,0.02304335,0.004971972,59,LabISA-INPE,PR,Itaipu,-24.7132,-54.301,2013-03-15,3.52364,1.2715,1.1,,0.36216584
Itaipu_2013_03,3921,12267,Itaipu_03_2013_Ponto_19,0.01303988,0.01574666,0.02634279,0.0230435,0.005555498,59,LabISA-INPE,PR,Itaipu,-24.6642,-54.2922,2013-03-15,1.87695,3.077,1.1,,0.35438204
Itaipu_2013_03,3922,12268,Itaipu_03_2013_Ponto_20,0.01224136,0.01513335,0.02689657,0.02657372,0.005936313,59,LabISA-INPE,PR,Itaipu,-24.635,-54.3228,2013-03-15,0.591078,1.9155,1.0,,0.4248702
Itaipu_2013_03,3923,12269,Itaipu_03_2013_Ponto_21,0.01019817,0.01261588,0.02402191,0.02560259,0.003800181,59,LabISA-INPE,PR,Itaipu,-24.5755,-54.317,2013-03-15,0.78148,3.769,0.8,,0.40699977
Itaipu_2013_03,3924,12270,Itaipu_03_2013_Ponto_22,0.009717672,0.01232642,0.02462403,0.02707959,0.003441841,59,LabISA-INPE,PR,Itaipu,-24.5148,-54.336,2013-03-15,1.15705,2.6425,1.1,,0.3693991
Itaipu_2013_03,3925,12271,Itaipu_03_2013_Ponto_sima,0.008774547,0.01153952,0.02137646,0.01683106,0.001880103,59,LabISA-INPE,PR,Itaipu,-25.0302,-54.4249,2013-03-13,1.221,2.15,1.3,,0.684342
Mamiraua_2015_07,3926,12272,Mamiraua_07_2015_Ponto_01,0.002480574,0.002874419,0.00398395,0.003231947,0.0005131093,86,LabISA-INPE,AMZ,Mamiraua,-2.98494,-64.9253,2015-07-09,0.529325,1.625,1.6,1.21,1.7938989
Mamiraua_2015_07,3927,12273,Mamiraua_07_2015_Ponto_02,0.003158831,0.004163252,0.006586681,0.005756124,0.0005485989,86,LabISA-INPE,AMZ,Mamiraua,-2.98878,-64.9351,2015-07-09,0.600065,3.1,1.96,1.69,1.3866868
Mamiraua_2015_07,3928,12274,Mamiraua_07_2015_Ponto_03,0.003488263,0.004720934,0.007813193,0.007089029,0.0006029014,86,LabISA-INPE,AMZ,Mamiraua,-2.99906,-64.9472,2015-07-09,0.623393,3.3,1.9,1.41,1.2694337
Pirarara_2015_07,4026,12392,Pirarara_07_2015_Ponto_01,0.003616844,0.004732409,0.007816745,0.007620702,0.001177723,85,LabISA-INPE,AMZ,Pirarara,-2.98044,-64.824,2015-07-11,0.230257,14.0,1.1,1.71,1.1674336
Pirarara_2015_07,4027,12393,Pirarara_07_2015_Ponto_02,0.003462949,0.004364711,0.007031059,0.006602856,0.0007635802,85,LabISA-INPE,AMZ,Pirarara,-2.96768,-64.8251,2015-07-11,0.353617,3.0,1.5,1.33,1.2644567
Pirarara_2015_07,4028,12394,Pirarara_07_2015_Ponto_03,0.003470337,0.004743239,0.008365759,0.008468014,0.0007948881,85,LabISA-INPE,AMZ,Pirarara,-2.95984,-64.8251,2015-07-11,0.745,5.6,1.2,1.41,0.9307439
Tapajos_2016_03,4046,12423,Tapajos_03_2016_Ponto_01,0.008921269,0.01044017,0.01515081,0.01066276,0.003912895,22,LabISA-INPE,AMZ,Tapajos,-2.29406,-55.0313,2016-03-10,9.005,6.25,1.4,1.24362,1.1637735
Tapajos_2016_03,4047,12424,Tapajos_03_2016_Ponto_02,0.007059037,0.008030388,0.0116306,0.009379622,0.002669104,22,LabISA-INPE,AMZ,Tapajos,-2.29406,-55.0313,2016-03-10,5.815,5.5,1.6,1.24362,1.7979673
Tapajos_2016_03,4048,12425,Tapajos_03_2016_Ponto_03,0.007634495,0.00872854,0.01239493,0.01082639,0.003990527,22,LabISA-INPE,AMZ,Tapajos,-2.29406,-55.0313,2016-03-10,8.425,5.75,1.5,1.24362,1.3366904
Tapajos_2016_03,4049,12426,Tapajos_03_2016_Ponto_04,0.006865174,0.008269011,0.01281142,0.01139878,0.002772023,22,LabISA-INPE,AMZ,Tapajos,-2.37428,-54.7763,2016-03-09,10.795,5.5,1.15,1.24362,1.0554209
Tapajos_2016_03,4050,12427,Tapajos_03_2016_Ponto_06,0.00480406,0.006102204,0.010214,0.00884088,0.001568732,22,LabISA-INPE,AMZ,Tapajos,-2.37117,-54.819,2016-03-09,8.835,5.5,1.2,1.24362,1.1056578
Tapajos_2016_03,4051,12428,Tapajos_03_2016_Ponto_07,0.006352876,0.0075648,0.01184952,0.01006003,0.002482959,22,LabISA-INPE,AMZ,Tapajos,-2.37117,-54.819,2016-03-09,1888.53,900.0,0.9,1.24362,1.1977195
Tapajos_2016_03,4052,12429,Tapajos_03_2016_Ponto_08,0.007557462,0.008198452,0.01041334,0.006957496,0.003670436,22,LabISA-INPE,AMZ,Tapajos,-2.29565,-55.0271,2016-03-10,8.85,2.125,2.2,1.24362,3.4481802
Tapajos_2016_03,4053,12430,Tapajos_03_2016_Ponto_09,0.006219466,0.007083625,0.01071188,0.009094356,0.001048692,22,LabISA-INPE,AMZ,Tapajos,-2.41064,-54.765,2016-03-11,6.375,8.125,1.7,1.24362,1.3464564
Tapajos_2016_03,4054,12431,Tapajos_03_2016_Ponto_10,0.007635128,0.008460052,0.01186929,0.01054085,0.002864192,22,LabISA-INPE,AMZ,Tapajos,-2.40411,-54.8056,2016-03-11,4.15,4.875,1.65,1.24362,1.3274165
Tapajos_2016_03,4055,12432,Tapajos_03_2016_Ponto_11,0.006196139,0.007195656,0.01104185,0.009448253,0.001672804,22,LabISA-INPE,AMZ,Tapajos,-2.40604,-54.8446,2016-03-11,9.025,5.25,1.55,1.24362,1.2500894
Tapajos_2016_03,4056,12433,Tapajos_03_2016_Ponto_12,0.006216952,0.007580247,0.01221682,0.01088153,0.001452513,22,LabISA-INPE,AMZ,Tapajos,-2.40848,-54.846,2016-03-11,5.63,4.375,1.4,1.24362,1.033087
Billings_2020_11,4351,3908,Billings_11_2020_Ponto_01,0.0047564028577133,0.0079681808126729,0.0212745159391845,0.0097327069488582,0.0366219730594792,68,LabISA-INPE,SP,Billings,-23.705964,-46.671338,2020-11-08,486.16,78.5,0.05,1.05938,0.629212
Billings_2020_11,4352,3909,Billings_11_2020_Ponto_02,0.0040604895245756,0.0068704779012011,0.0178783285695269,0.0085403094550467,0.0102783096189857,68,LabISA-INPE,SP,Billings,-23.71841,-46.663914,2020-11-08,357.06,38.0,0.44,1.01332,0.731372
Billings_2020_11,4353,3910,Billings_11_2020_Ponto_03,0.0037494517698627,0.0066453086764817,0.0180354467064041,0.0084682867115534,0.0102095243851457,68,LabISA-INPE,SP,Billings,-23.730984,-46.654451,2020-11-08,469.48,39.5,0.45,0.94423,0.6975135
Billings_2020_11,4354,3911,Billings_11_2020_Ponto_04,0.0038091581396861,0.0064711771467042,0.0165604999186338,0.008081063706985,0.004569524813795,68,LabISA-INPE,SP,Billings,-23.748107,-46.646318,2020-11-08,239.22,26.0,0.6,0.82908,0.7855007
Billings_2020_11,4355,3912,Billings_11_2020_Ponto_05,0.004027797831851,0.0069709659604786,0.0177016211193845,0.0085144769998843,0.0041166899684828,68,LabISA-INPE,SP,Billings,-23.763127,-46.638615,2020-11-08,155.67,16.0,0.74,0.73696,0.779721
Billings_2020_11,4356,3913,Billings_11_2020_Ponto_06,0.0048158430627429,0.0078155221447572,0.0200937571292972,0.009748127062681,0.0091088538528161,68,LabISA-INPE,SP,Billings,-23.721092,-46.653399,2020-11-08,270.52,33.5,0.47,0.82908,0.64926183
Billings_2020_11,4357,3914,Billings_11_2020_Ponto_07,0.0056041656590302,0.0083714265786463,0.0194043706316444,0.0096166717195167,0.0033116801566661,68,LabISA-INPE,SP,Billings,-23.792202,-46.611729,2020-11-09,120.83,9.5,0.81,0.62181,0.76448524
Billings_2020_11,4358,3915,Billings_11_2020_Ponto_09,0.0049291866531065,0.007869350806844,0.0194341359260022,0.0091191138337662,0.0024451655293964,68,LabISA-INPE,SP,Billings,-23.816171,-46.626599,2020-11-09,98.31,12.0,0.84,0.57575,0.73657393
Billings_2020_11,4359,3916,Billings_11_2020_Ponto_10,0.0051808855126085,0.0076579026044308,0.0191620383548386,0.0090216343735006,0.0018368658890826,68,LabISA-INPE,SP,Billings,-23.835804,-46.636899,2020-11-09,81.74,7.0,0.83,0.50666,0.7252394
Billings_2020_11,4360,3917,Billings_11_2020_Ponto_13,0.0051187673705456,0.007229902360224,0.017172164078715,0.0085404850551621,0.0020700048885838,68,LabISA-INPE,SP,Billings,-23.788898,-46.571453,2020-11-13,79.26,,0.8,0.48363,0.85285205
Billings_2020_11,4361,3918,Billings_11_2020_Ponto_14,0.005805326711356,0.0082769944802243,0.0212086788297827,0.0099230063789012,0.0019825269765954,68,LabISA-INPE,SP,Billings,-23.7957,-46.567247,2020-11-15,61.05,,0.78,0.59878,0.631418
Billings_2020_11,4362,3919,Billings_11_2020_Ponto_15,0.0053115307576179,0.0081841428579389,0.0215658916909628,0.0102145740547117,0.0032703348231725,68,LabISA-INPE,SP,Billings,-23.774972,-46.537313,2020-11-13,106.86,16.0,0.69,0.50666,0.5866534
Billings_2020_11,4363,3920,Billings_11_2020_Ponto_16,0.0050281670541337,0.0066612494395195,0.0165839287951827,0.0080196124367042,0.0010074245339192,68,LabISA-INPE,SP,Billings,-23.811343,-46.532893,2020-11-15,42.18,,0.9,0.50666,0.8625571
Billings_2020_11,4364,3921,Billings_11_2020_Ponto_17,0.0060885326608025,0.0078227583508726,0.0207886059895738,0.0109299472758184,0.0016737305538796,68,LabISA-INPE,SP,Billings,-23.830224,-46.536372,2020-11-14,29.55,,0.77,0.52969,0.5027576
Billings_2020_11,4365,3922,Billings_11_2020_Ponto_18,0.0058758043461928,0.0075344567740861,0.0216723764124637,0.0121101352758523,0.0013293752206936,68,LabISA-INPE,SP,Billings,-23.849902,-46.546665,2020-11-14,29.34,8.0,0.74,0.62181,0.43847716
Billings_2020_11,4366,3923,Billings_11_2020_Ponto_19,0.0057080969382679,0.0073967192791966,0.0208423827474731,0.012518103709987,0.0014422483394965,68,LabISA-INPE,SP,Billings,-23.863703,-46.555651,2020-11-14,35.34,,0.75,0.66787,0.44055068
Billings_2020_11,4367,3924,Billings_11_2020_Ponto_20,0.0048396284751863,0.0061449326808553,0.0149501310022219,0.0078780444742182,0.0008553599193513,68,LabISA-INPE,SP,Billings,-23.803446,-46.498497,2020-11-15,30.46,,0.86,0.43757,0.75319564
Billings_2020_11,4368,3925,Billings_11_2020_Ponto_21,0.0037256830538309,0.0045216126406051,0.0100133573023663,0.0058566073135755,0.0007609619508137,68,LabISA-INPE,SP,Billings,-23.794498,-46.470022,2020-11-15,32.9,,0.9,0.52969,1.0894125
Billings_2020_11,4369,3926,Billings_11_2020_Ponto_22,0.003601469787923,0.004519454881122,0.0102118656861389,0.0063751354168232,0.0008310103470415,68,LabISA-INPE,SP,Billings,-23.788547,-46.456403,2020-11-15,42.07,,0.87,0.52969,0.9021148
Billings_2020_11,4370,3927,Billings_11_2020_Ponto_23,0.0039829482835302,0.0050561125601022,0.0105627701997656,0.00727581192831,0.0009105701312421,68,LabISA-INPE,SP,Billings,-23.786044,-46.446247,2020-11-15,43.54,,0.85,0.55272,0.8608036
Billings_2020_11,4371,3928,Billings_11_2020_Ponto_24,0.0054347383028802,0.0078148538545954,0.0199688466898881,0.009569538681855,0.002060292034301,68,LabISA-INPE,SP,Billings,-23.804262,-46.552784,2020-11-15,72.71,5.0,0.78,0.52969,0.66036326
Billings_2020_11,4372,3929,Billings_11_2020_Ponto_T11P01,0.0042727825561628,0.0068318698217213,0.0173925473094385,0.0083417281554378,0.0018432941594488,68,LabISA-INPE,SP,Billings,-23.81893,-46.632354,2020-11-09,,,0.91,,0.7995663
Billings_2020_11,4373,3930,Billings_11_2020_Ponto_T11P02,0.0052233997093534,0.0078973171478255,0.0187912773803817,0.009272757508179,0.0023676401748836,68,LabISA-INPE,SP,Billings,-23.818812,-46.631779,2020-11-09,,,0.94,,0.7725527
Billings_2020_11,4374,3931,Billings_11_2020_Ponto_T11P03,0.0051599850026419,0.0078645058956013,0.0189016451141172,0.0091359448447779,0.0021215770812403,68,LabISA-INPE,SP,Billings,-23.818544,-46.631377,2020-11-09,,,0.96,,0.7751519
Billings_2020_11,4375,3932,Billings_11_2020_Ponto_T11P04,0.0044554876558236,0.007187466498582,0.0180967579471488,0.0084509330587984,0.001696838544595,68,LabISA-INPE,SP,Billings,-23.818338,-46.630933,2020-11-09,,,0.86,,0.79950076
Billings_2020_11,4376,3933,Billings_11_2020_Ponto_T11P05,0.0051720186785995,0.0077605593996981,0.0184743097849833,0.0091554439786393,0.002095039030769,68,LabISA-INPE,SP,Billings,-23.818188,-46.630354,2020-11-09,,,0.9,,0.78569126
Billings_2020_11,4377,3934,Billings_11_2020_Ponto_T11P06,0.0054137636752794,0.0082358685132056,0.0189330952641704,0.0099407373434597,0.002801297410116,68,LabISA-INPE,SP,Billings,-23.818059,-46.629968,2020-11-09,,,0.86,,0.6895572
Billings_2020_11,4378,3935,Billings_11_2020_Ponto_T11P07,0.0054734057633808,0.0082264227406222,0.0190417032993848,0.0098782826331162,0.002820035416582,68,LabISA-INPE,SP,Billings,-23.81793,-46.629581,2020-11-09,,,0.84,,0.7144134
Billings_2020_11,4379,3936,Billings_11_2020_Ponto_T11P08,0.0053618218606303,0.0080179512856891,0.0184972353059898,0.0095368928096004,0.0024539706967519,68,LabISA-INPE,SP,Billings,-23.817759,-46.629281,2020-11-09,,,0.8,,0.7535999
Billings_2020_11,4380,3937,Billings_11_2020_Ponto_T11P09,0.0056336962938993,0.0083842271187937,0.0191018695208079,0.0098388482129598,0.0027786078428013,68,LabISA-INPE,SP,Billings,-23.81763,-46.628895,2020-11-09,,,0.79,,0.73444164
Billings_2020_11,4381,3938,Billings_11_2020_Ponto_T11P10,0.0053643821429324,0.0081451472242709,0.0191800914117966,0.0094633842856807,0.0024832548422294,68,LabISA-INPE,SP,Billings,-23.817544,-46.628509,2020-11-09,,,0.8,,0.7671443
Billings_2020_11,4382,3939,Billings_11_2020_Ponto_T11P11,0.0051886688652447,0.0079786399459958,0.0190893302338874,0.0091816604024553,0.0021433812429221,68,LabISA-INPE,SP,Billings,-23.817286,-46.628079,2020-11-09,,,0.86,,0.777756
Billings_2020_11,4383,3940,Billings_11_2020_Ponto_T11P12,0.0054007941368168,0.0081878204235604,0.0192042902594798,0.0093872444076911,0.0024004613021027,68,LabISA-INPE,SP,Billings,-23.817072,-46.627607,2020-11-09,,,0.84,,0.77882725
Billings_2020_11,4384,3941,Billings_11_2020_Ponto_T11P13,0.0049962356198535,0.0077433505300911,0.0187482325533868,0.0089872498543065,0.0021398317273739,68,LabISA-INPE,SP,Billings,-23.816836,-46.627264,2020-11-09,,,0.74,,0.78407395
Billings_2020_11,4385,3942,Billings_11_2020_Ponto_T12P01,0.0051192044462088,0.0075593687854556,0.0177081869020626,0.0091085561646836,0.0022216980051366,68,LabISA-INPE,SP,Billings,-23.850191,-46.631054,2020-11-09,,,0.77,,0.77976
Billings_2020_11,4386,3943,Billings_11_2020_Ponto_T12P02,0.0052183118748204,0.0076291407511459,0.0178749825193333,0.0089985622601884,0.0021653515019702,68,LabISA-INPE,SP,Billings,-23.849686,-46.631054,2020-11-09,,,0.76,,0.82117283
Billings_2020_11,4387,3944,Billings_11_2020_Ponto_T12P03,0.0052201201294541,0.0076793372885523,0.0181210306771124,0.0088904165541991,0.0020597954233228,68,LabISA-INPE,SP,Billings,-23.84936,-46.632175,2020-11-09,,,0.89,,0.8358241
Billings_2020_11,4388,3945,Billings_11_2020_Ponto_T12P04,0.0051578123978494,0.0077017858837869,0.018536366686623,0.0089096546144879,0.0018887231147011,68,LabISA-INPE,SP,Billings,-23.849151,-46.632864,2020-11-09,,,0.82,,0.8027873
Billings_2020_11,4389,3946,Billings_11_2020_Ponto_T12P05,0.004621710614272,0.0069768274468522,0.0173578068308155,0.0079584112710345,0.0015152092358745,68,LabISA-INPE,SP,Billings,-23.848829,-46.633444,2020-11-09,,,0.83,,0.89186287
Billings_2020_11,4390,3947,Billings_11_2020_Ponto_T12P06,0.0048395816812788,0.0072346082435058,0.0176941205398045,0.0085226218364714,0.0016831554586689,68,LabISA-INPE,SP,Billings,-23.84855,-46.63398,2020-11-09,,,0.77,,0.82581925
Billings_2020_11,4391,3949,Billings_11_2020_Ponto_T4P01,0.0048999750256496,0.0064466503494809,0.0141255537405571,0.0081576178054183,0.0011018393079248,68,LabISA-INPE,SP,Billings,-23.829174,-46.528387,2020-11-07,,,1.01,,0.71958053
Billings_2020_11,4392,3950,Billings_11_2020_Ponto_T4P02,0.0047453213767194,0.0064001058834904,0.015194089551614,0.0076251107226602,0.0009132444306189,68,LabISA-INPE,SP,Billings,-23.829367,-46.528194,2020-11-07,,,1.05,,0.9168795
Billings_2020_11,4393,3951,Billings_11_2020_Ponto_T4P04,0.0044462848306743,0.0060302853799986,0.0147667255291424,0.0070595260293721,0.0007755443647605,68,LabISA-INPE,SP,Billings,-23.82956,-46.528151,2020-11-07,,,1.1,,0.9933084
Billings_2020_11,4394,3952,Billings_11_2020_Ponto_T4P05,0.004553020367448,0.0061810966180901,0.0151766103264247,0.0072261821573072,0.0007609457983503,68,LabISA-INPE,SP,Billings,-23.829753,-46.528194,2020-11-07,,,1.11,,0.96703154
Billings_2020_11,4395,3953,Billings_11_2020_Ponto_T6P13,0.0029844913846844,0.0046255249733678,0.0120802023331741,0.0058483699180045,0.0006260912858676,68,LabISA-INPE,SP,Billings,-23.817536,-46.538794,2020-11-07,,,1.17,,1.0192386
Billings_2020_11,4396,3954,Billings_11_2020_Ponto_T6P14,0.0024745921813218,0.0041367644124938,0.0116967166279087,0.0055552976961274,0.0005087048731082,68,LabISA-INPE,SP,Billings,-23.817256,-46.539816,2020-11-07,,,1.18,,0.9765427
Billings_2020_11,4397,3955,Billings_11_2020_Ponto_T6P15,0.002325276118131,0.004192434142428,0.0124296750133594,0.0058613299570438,0.000517473086148,68,LabISA-INPE,SP,Billings,-23.817256,-46.540503,2020-11-07,,,1.04,,0.8871585
Billings_2020_11,4398,3957,Billings_11_2020_Ponto_T6RP02,0.0054268405743602,0.0069479504843182,0.0165956540875361,0.0085740254864658,0.0012187134204973,68,LabISA-INPE,SP,Billings,-23.820248,-46.53373,2020-11-14,,,0.7,,0.7675357
Billings_2020_11,4399,3958,Billings_11_2020_Ponto_T6RP04,0.0048423258910986,0.006554550352542,0.0163834849680625,0.0080574046029205,0.0011480676250774,68,LabISA-INPE,SP,Billings,-23.819711,-46.53446,2020-11-14,,,0.77,,0.8174697
Billings_2020_11,4400,3959,Billings_11_2020_Ponto_T6RP05,0.0045856060405142,0.0061747192050872,0.0157379867159718,0.0074919364940791,0.0008601964227991,68,LabISA-INPE,SP,Billings,-23.819454,-46.53491,2020-11-14,,,0.76,,0.8892419
Billings_2020_11,4401,3960,Billings_11_2020_Ponto_T6RP07,0.0049343778203003,0.0066023652654214,0.0158068560036337,0.0079007073567399,0.0009809431046789,68,LabISA-INPE,SP,Billings,-23.818724,-46.535876,2020-11-14,,,0.73,,0.8892094
Billings_2020_11,4402,3961,Billings_11_2020_Ponto_T6RP08,0.0043683523591729,0.0060186519259415,0.0159043404920333,0.0076598997796408,0.0008285275755423,68,LabISA-INPE,SP,Billings,-23.818424,-46.536648,2020-11-14,,,0.78,,0.78263134
Billings_2020_11,4403,3962,Billings_11_2020_Ponto_T6RP09,0.0043848284394959,0.0059980582883682,0.0161787701731214,0.0077921508381292,0.0008585360092727,68,LabISA-INPE,SP,Billings,-23.818123,-46.537271,2020-11-14,,,0.75,,0.7254965
Billings_2020_11,4404,3963,Billings_11_2020_Ponto_T6RP10,0.00525397746914,0.0068464713735026,0.0172556609135439,0.0087705260564491,0.0013668990096084,68,LabISA-INPE,SP,Billings,-23.817665,-46.538524,2020-11-14,,,0.77,,0.7325056
Billings_2020_11,4405,3964,Billings_11_2020_Ponto_T7P01,0.0044397349600356,0.006829396840906,0.0173708572511985,0.0085432845564244,0.0023831310025874,68,LabISA-INPE,SP,Billings,-23.779628,-46.536949,2020-11-13,,,0.7,,0.75868887
Billings_2020_11,4406,3965,Billings_11_2020_Ponto_T7P02,0.0052574266430451,0.0079308817416996,0.0204440918741918,0.0099136325371999,0.0027902279606558,68,LabISA-INPE,SP,Billings,-23.779285,-46.537356,2020-11-13,,,0.69,,0.6344024
Billings_2020_11,4407,3966,Billings_11_2020_Ponto_T7P03,0.0050776831521427,0.0078997215516652,0.021105687263047,0.0099512183228313,0.0028088599968622,68,LabISA-INPE,SP,Billings,-23.779027,-46.537786,2020-11-13,,,0.71,,0.5975152
Billings_2020_11,4408,3967,Billings_11_2020_Ponto_T7P04,0.0052814506533962,0.0081614441190534,0.0214122827346748,0.0103043200788672,0.0032271011608331,68,LabISA-INPE,SP,Billings,-23.778813,-46.538107,2020-11-13,,,0.75,,0.58584285
Billings_2020_11,4409,3968,Billings_11_2020_Ponto_T7P05,0.0053774009518673,0.0082032157851859,0.0215444292035129,0.0103304406972197,0.003224575365062,68,LabISA-INPE,SP,Billings,-23.778577,-46.538429,2020-11-13,,,0.67,,0.582175
Billings_2020_11,4410,3969,Billings_11_2020_Ponto_T7P06,0.0053976361874846,0.008081245392993,0.0207568939808812,0.0101919595607382,0.003219380406673,68,LabISA-INPE,SP,Billings,-23.778427,-46.538751,2020-11-13,,,0.7,,0.6099822
Billings_2020_11,4411,3970,Billings_11_2020_Ponto_T7P08,0.0056895060044389,0.0082794120644886,0.0207635525086387,0.0103554939497424,0.0034226159050757,68,LabISA-INPE,SP,Billings,-23.77804,-46.539352,2020-11-13,,,0.68,,0.6252767
Billings_2020_11,4412,3971,Billings_11_2020_Ponto_T7P09,0.0058843905217957,0.0086980482480609,0.0217322867620819,0.0111519171821717,0.0036386633195651,68,LabISA-INPE,SP,Billings,-23.77789,-46.539652,2020-11-13,,,0.67,,0.5409471
Billings_2020_11,4413,3972,Billings_11_2020_Ponto_T7P10,0.0052445085739415,0.0078513529138674,0.020223216736382,0.0099013107010562,0.0030146169554685,68,LabISA-INPE,SP,Billings,-23.777697,-46.539931,2020-11-13,,,0.7,,0.6388999
Billings_2020_11,4414,3973,Billings_11_2020_Ponto_T9P01,0.0057915000198235,0.0086919543728929,0.0227868000650191,0.0109989437993689,0.003487787194753,68,LabISA-INPE,SP,Billings,-23.787195,-46.556345,2020-11-13,,,0.64,,0.5215392
Billings_2020_11,4415,3974,Billings_11_2020_Ponto_T9P02,0.0063195727755534,0.0093889621026013,0.0239764890154379,0.0115612542378445,0.0034412890594984,68,LabISA-INPE,SP,Billings,-23.787433,-46.55575,2020-11-13,,,0.73,,0.49625766
Billings_2020_11,4416,3975,Billings_11_2020_Ponto_T9P03,0.0061476605231177,0.0092773292392661,0.0241468730929701,0.0115460459245814,0.003339684041463,68,LabISA-INPE,SP,Billings,-23.787245,-46.555539,2020-11-13,,,0.7,,0.48059642
Billings_2020_11,4417,3976,Billings_11_2020_Ponto_T9P04,0.0066816003836308,0.0098005278876698,0.0249567752712931,0.0123038085557628,0.003849539678433,68,LabISA-INPE,SP,Billings,-23.787051,-46.555292,2020-11-13,,,0.7,,0.4594502
Billings_2020_11,4418,3977,Billings_11_2020_Ponto_T9P05,0.0059890995097698,0.0091062368334225,0.0245443384683954,0.0116132233855491,0.0033038105495948,68,LabISA-INPE,SP,Billings,-23.786841,-46.555078,2020-11-13,,,0.7,,0.46118802
Billings_2020_11,4419,3978,Billings_11_2020_Ponto_T9P06,0.0057773971559703,0.0089090725594886,0.0243390124772645,0.0113209158652346,0.003183777364683,68,LabISA-INPE,SP,Billings,-23.786583,-46.554694,2020-11-13,,,0.72,,0.47222528
Billings_2020_11,4420,3979,Billings_11_2020_Ponto_T9P07,0.0058110819542414,0.0086680208422795,0.0226628555966171,0.0108664095394721,0.0028057132487825,68,LabISA-INPE,SP,Billings,-23.786528,-46.554519,2020-11-13,,,0.7,,0.534995
Billings_2020_11,4421,3980,Billings_11_2020_Ponto_T9P08,0.0058076139334378,0.0090074946138309,0.0240548725458147,0.0114486645624977,0.0034628921847825,68,LabISA-INPE,SP,Billings,-23.786268,-46.554162,2020-11-13,,,0.74,,0.47378844
Billings_2020_11,4422,3981,Billings_11_2020_Ponto_T9P09,0.0064337367105377,0.0099011486072759,0.0275695363958782,0.0135243404825553,0.005901818840668,68,LabISA-INPE,SP,Billings,-23.785991,-46.553916,2020-11-13,,,0.62,,0.39536488
Billings_2020_11,4423,3982,Billings_11_2020_Ponto_V05,0.0048991608382322,0.0073392481847735,0.018126024262979,0.0091864350848464,0.0020705372711759,68,LabISA-INPE,SP,Billings,-23.825774,-46.639642,2020-11-09,,,0.8,,0.73180974
Billings_2020_11,4424,3983,Billings_11_2020_Ponto_V06,0.0059378241332275,0.0091769636304695,0.0256872731113993,0.0121802669936582,0.004171348902256,68,LabISA-INPE,SP,Billings,-23.774543,-46.541069,2020-11-13,,,0.65,,0.42900938
Billings_2020_11,4425,3984,Billings_11_2020_Ponto_V45,0.0052862522473828,0.0067292029933111,0.01551579279862,0.0084301188182539,0.0009623706557804,68,LabISA-INPE,SP,Billings,-23.802438,-46.507165,2020-11-15,,,0.85,,0.69112056
