local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs486,Rrs571,Rrs660,Rrs850,predicted
Lake Michigan_2010_09,3798,GID_3541,8465,UFI,United States of America (the),Lake Michigan,44.843967,-87.194433,2010-09-19,1.5,0.4,10.5,0.143478085,,0.0027733291057292,0.0021918430198036,0.00059819257512,0.0,7.0158706
Lake Michigan_2010_09,3799,GID_3542,8466,UFI,United States of America (the),Lake Michigan,44.84795,-87.1634,2010-09-19,1.8,0.5,10.5,0.086498615,,0.0022033511993128,0.0016017243315161,0.0004955202837365,0.0,6.770691
Lake Michigan_2010_09,3800,GID_3543,8467,UFI,United States of America (the),Lake Michigan,44.8527,-87.1093,2010-09-19,1.9,0.0,11.1,0.118717591,,0.0020812396722895,0.0015030681951054,0.0004605479414611,0.0,6.9268894
Lake Michigan_2010_09,3801,GID_3544,8468,UFI,United States of America (the),Lake Michigan,44.798417,-87.216267,2010-09-19,1.2,0.0,11.0,0.098079574,,0.0028397029285338,0.0019936070874719,0.0005684393551338,0.0,7.606222
Lake Michigan_2010_09,3802,GID_3545,8469,UFI,United States of America (the),Lake Michigan,44.783833,-87.305183,2010-09-19,0.5,0.4,7.5,0.111056412,,0.0044600625610949,0.0034867114478898,0.0006692855521088,0.0,7.6029205
Curuai Lake_2014_04,3817,GID_356,8485,LabISA-INPE,Brazil,Curuai Lake,-1.94977778,-55.57233333,2014-04-12,2.389794,11.75,0.6,2.47,7.0,0.007637676960771,0.0148733681224591,0.0170704464822487,0.0043064277567898,0.52354753
Lake Geneva_2018_12,3845,GID_3587,8515,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-01,2.03000773,,5.41074326,,,0.0026400318546139,0.0018289323742927,0.000703295481944,0.0,5.787632
Lake Geneva_2018_12,3846,GID_3588,8516,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-01,2.864787947,,5.487074734,,,0.0024683122034046,0.0017801871506222,0.0007245476380127,0.0,5.385156
Lake Geneva_2018_12,3847,GID_3589,8517,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-02,2.578026482,,5.730863637,,,0.0026066077200784,0.0019026336756486,0.0008897226049706,0.0,5.160981
Lake Geneva_2018_12,3848,GID_3590,8519,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-02,2.670392039,,6.151565139,,,0.0026249799091432,0.0018889021657342,0.0008451122438863,0.0,5.20842
Lake Geneva_2018_12,3849,GID_3591,8520,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-03,2.424151856,,6.105481416,,,0.0021321152494456,0.0014935345370909,0.0005740208249489,0.0,5.7855434
Lake Geneva_2018_12,3850,GID_3592,8521,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-03,3.022109655,,5.638320666,,,0.0022818500225468,0.0016462258323814,0.000653139622197,0.0,5.4861355
Lake Geneva_2018_12,3851,GID_3593,8522,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-04,2.695300813,,5.285097905,,,0.0026828314935592,0.0019983423266667,0.0010060805169608,0.0,5.248435
Lake Geneva_2018_12,3852,GID_3594,8523,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-04,2.703293398,,6.200341734,,,0.0027580515270049,0.002073267214665,0.0008986484086924,0.0,5.060579
Lake Geneva_2018_12,3853,GID_3595,8524,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-05,2.187844169,,6.326647257,,,0.0025505574337211,0.0018763175346457,0.000945948591156,0.0,5.345237
Lake Geneva_2018_12,3854,GID_3596,8525,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-05,2.545872396,,5.810880449,,,0.0025055143539097,0.0018095058247458,0.0008633911230765,0.0,5.259941
Lake Geneva_2018_12,3855,GID_3597,8526,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-06,2.839936071,,5.616734187,,,0.0022293251381695,0.0016075637631775,0.0007565490206616,0.0,5.2908583
Lake Geneva_2018_12,3856,GID_3598,8527,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-06,2.927500985,,5.978145097,,,0.0021533327986712,0.0015694705381187,0.0007595473965603,0.0,5.343608
Lake Geneva_2018_12,3857,GID_3599,8528,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-07,2.13772242,,5.24754741,,,0.0023802768953477,0.0016953764342432,0.000688445267135,0.0,5.467703
Lake Kaiavere_2014_09,3858,GID_36,8529,UT-TO,Estonia,Lake Kaiavere,58.5949,26.69183,2014-09-04,,10.67,0.9,3.545981043,7.0,0.0021467585202512,0.0044305158417554,0.0042748586906027,0.001351212224328,1.2070565
Lake Geneva_2018_12,3859,GID_3600,8531,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-07,2.884575595,,6.558213687,,,0.0025118901446785,0.0020001207816312,0.0009293797615423,0.0,4.9251723
Lake Geneva_2018_12,3860,GID_3602,8532,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-08,1.471964515,,4.8880359,,,0.00608960923719,0.0048483247224418,0.0019370790889439,0.0,4.4482937
Lake Geneva_2018_12,3861,GID_3603,8533,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-09,1.649825061,,4.44813275,,,0.0060540122618893,0.0045341499408928,0.0017275837804324,0.0,4.9371414
Lake Geneva_2018_12,3862,GID_3604,8534,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-09,1.597132288,,4.44813275,,,0.005704168901424,0.0042630952047818,0.0017100727605347,0.0,4.8322897
Lake Geneva_2019_02,3863,GID_3605,8535,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-25,2.353413302,,4.829499154,,,0.0022941182883,0.0019846590379217,0.0007624014735519,0.0,5.0744762
Lake Geneva_2019_02,3864,GID_3606,8536,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-25,5.254907955,,4.157131993,,,0.002451357683195,0.0024212623697946,0.0010731685513183,0.0,5.495707
Lake Geneva_2019_02,3865,GID_3607,8537,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-26,2.619932165,,4.770086741,,,0.0024311729608342,0.0021278211899616,0.0008493325928963,0.0,5.100815
Lake Geneva_2019_02,3866,GID_3608,8538,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-26,2.545470695,,4.596142309,,,0.0027684479863643,0.0024668717104859,0.0009407032858064,0.0,4.90864
Lake Geneva_2019_02,3867,GID_3609,8539,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-27,2.651126507,,4.696038815,,,0.0024584629192347,0.0021985787373906,0.0008572805754824,0.0,5.0249147
Lake Geneva_2019_02,3868,GID_3610,8541,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-28,3.202878717,,4.752180511,,,0.002347734445091,0.0022350814643783,0.0008622468964603,0.0,5.2418866
Lake Geneva_2019_02,3869,GID_3611,8542,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-28,3.742670992,,4.341905071,,,0.002829998035763,0.002735839214494,0.0010342490539756,0.0,5.0532217
Lake Geneva_2020_01,3938,GID_3680,8618,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-01-31,1.109193126,,5.824736289,,,0.0048217536402487,0.0029259368757494,0.0009104666317014,0.0,6.9763145
Lake Geneva_2020_01,3939,GID_3681,8619,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-01-31,1.021387962,,7.212743593,,,0.0050668085728595,0.0031313175924718,0.0010347628908301,0.0,6.6451025
Lake Geneva_2020_01,3940,GID_3682,8620,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-01-31,1.095008547,,6.480427907,,,0.0046790980308454,0.0028446768061689,0.0009009544730676,0.0,6.908595
Lake Geneva_2020_01,3941,GID_3683,8621,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-01-31,1.130814242,,5.775048064,,,0.0049873809274867,0.0031852721375895,0.0010899265537866,0.0,6.331352
Lake Geneva_2020_03,3983,GID_3725,8668,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-04,1.440384566,,5.591946663,,,0.0033296429238127,0.0023481816766338,0.0008093807570447,0.0,5.983323
Lake Geneva_2020_03,3984,GID_3726,8669,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-04,1.732688562,,6.757412032,,,0.0035228035295087,0.0025891423178111,0.0009462397056936,0.0,5.5334654
Lake Geneva_2020_03,3985,GID_3727,8670,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-05,3.210547534,,6.495763131,,,0.0027845309882637,0.0021374497395044,0.000772142545949,0.0,5.3565164
Lake Geneva_2020_03,3986,GID_3728,8671,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-05,3.889794968,,5.803259338,,,0.0027590499259452,0.0021447739062822,0.000790310103488,0.0,5.20911
Lake Geneva_2020_03,3987,GID_3729,8672,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-06,2.051388116,,7.63972433,,,0.005493896760511,0.0043542079168617,0.0015379261489091,0.0,4.9846344
Lake Geneva_2020_03,3988,GID_3730,8674,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-06,1.967946293,,4.674319199,,,0.0064168334225958,0.0051714793290987,0.0018856081345556,0.0,4.6812277
Lake Geneva_2020_03,3989,GID_3731,8675,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-07,1.471168364,,5.334364879,,,0.006180240061586,0.004784026266012,0.0016183599250533,0.0,5.226947
Lake Geneva_2020_03,3990,GID_3732,8676,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-07,1.918557717,,3.508227511,,,0.0074927307829863,0.006096672341959,0.001934814337709,0.0,5.048751
Lake Geneva_2020_03,3991,GID_3733,8677,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-11,3.106088283,,4.72392472,,,0.0044787684610257,0.0038922654127276,0.0014580484860651,0.0,4.584107
Lake Geneva_2020_03,3992,GID_3734,8678,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-11,3.046661081,,4.701642871,,,0.0044948593913375,0.0039676466893058,0.0014485356372738,0.0,4.6787577
Lake Geneva_2020_03,3993,GID_3735,8679,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-12,4.603264985,,4.870084975,,,0.0027142321019836,0.0024900199569834,0.0010170739969021,0.0,5.0309076
Lake Geneva_2020_03,3994,GID_3736,8680,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-12,5.878898738,,4.439995515,,,0.0025703217059283,0.0024243887632902,0.0010117290881207,0.0,5.1794195
Lake Geneva_2020_03,3995,GID_3737,8681,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-13,4.554662087,,4.545843569,,,0.0034008191141277,0.0030671350953395,0.0012710729489769,0.0,4.632253
Lake Geneva_2020_03,3996,GID_3738,8682,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-13,3.997650614,,3.661441704,,,0.0029213015239602,0.0029539795208982,0.0013302337445174,0.0,5.219674
Lake Geneva_2020_03,3997,GID_3739,8683,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-14,6.253939071,,3.688017475,,,0.002951573814168,0.0031373822858381,0.0014767591018134,0.0,5.489606
Lake Geneva_2020_03,3998,GID_3740,8685,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-14,5.440099744,,3.556990339,,,0.0026517682118714,0.0028492947498862,0.0013287660840027,0.0,5.737909
Lake Geneva_2020_03,3999,GID_3741,8686,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-15,4.555051681,,3.46462686,,,0.0026144359522443,0.0028758421165938,0.0014638800259481,0.0,5.8287334
Lake Geneva_2020_03,4000,GID_3742,8687,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-15,5.505417212,,3.199570211,,,0.0022895354194428,0.0026894773683784,0.0014851320430433,0.0,5.1789713
Lake Geneva_2020_03,4001,GID_3743,8688,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-16,4.22803379,,3.2731914,,,0.0032061712064377,0.0037321440193116,0.0019434209650035,0.0,4.7603073
Lake Geneva_2020_03,4002,GID_3744,8689,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-16,4.89565729,,3.404525479,,,0.0027477431869406,0.0030440046096644,0.0013578495479518,0.0,5.498
Lake Geneva_2020_03,4003,GID_3745,8690,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-17,3.920592923,,3.453787291,,,0.0033128901118321,0.0036561398439594,0.0016397974646098,0.0,5.0533934
Lake Geneva_2020_03,4004,GID_3746,8691,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-17,4.272561382,,3.308794619,,,0.0027827724745432,0.0032058813863719,0.0014102268228119,0.0,5.4025006
Lake Geneva_2020_03,4005,GID_3747,8692,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-27,1.233700209,,5.97870165,,,0.0041587759001904,0.0029770288768911,0.0010023235769947,0.0,5.8212137
Lake Geneva_2020_03,4006,GID_3748,8693,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-28,1.306437707,,5.815988457,,,0.0039513084977975,0.0029060931334045,0.0010343320463536,0.0,5.573137
Lake Geneva_2020_03,4007,GID_3749,8694,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-29,1.195076532,,6.243480656,,,0.0036453655332476,0.0025351974764071,0.0007885888381324,0.0,6.5427275
Lake Geneva_2020_03,4008,GID_3750,8696,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-29,2.068489967,,6.530659961,,,0.0038830503475322,0.0027663044181911,0.0008994824736628,0.0,6.065612
Lake Geneva_2020_03,4009,GID_3751,8697,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-30,1.56711548,,6.014461319,,,0.0041817524143221,0.0030178485308955,0.0010042339605747,0.0,5.829664
Lake Geneva_2020_03,4010,GID_3752,8698,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-30,1.281374675,,6.19481105,,,0.0043902406744636,0.0030379118994914,0.00098514571103,0.0,6.0905876
Lake Geneva_2020_03,4011,GID_3753,8699,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-31,0.968022736,,6.878474464,,,0.0043997128744423,0.0028487688245549,0.0008545472468217,0.0,6.9705706
Lake Geneva_2020_03,4012,GID_3754,8700,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-31,1.032216256,,6.688885395,,,0.0042887553547188,0.0027474731420889,0.0008172065639393,0.0,7.149188
Lake Geneva_2020_04,4013,GID_3755,8701,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-01,0.828413688,,6.60836734,,,0.0052537354061001,0.0033559228004256,0.00103384817352,0.0,6.6918693
Lake Geneva_2020_04,4014,GID_3756,8702,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-01,0.876672472,,6.36714613,,,0.0064109894848128,0.0042821309595308,0.0014844439119371,0.0,5.8405676
Lake Geneva_2020_04,4015,GID_3757,8703,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-02,1.184070511,,5.897635119,,,0.0050096066314158,0.0034880230948647,0.0011963753536185,0.0,5.7746315
Lake Geneva_2020_04,4016,GID_3758,8704,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-02,1.699842606,,4.750928405,,,0.0052275739857933,0.0045635330514954,0.0017104321163856,0.0,4.4760237
Lake Geneva_2020_04,4017,GID_3759,8705,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-03,1.545413897,,4.677325461,,,0.0054622264803131,0.0046666530153347,0.0016669647630732,0.0,4.774125
Lake Geneva_2020_04,4018,GID_3760,8707,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-04,1.570130534,,4.939265801,,,0.0047322558869992,0.0040214363405825,0.001429126977723,0.0,4.8855357
Lake Geneva_2020_04,4019,GID_3761,8708,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-04,1.769598433,,4.866836944,,,0.0043934821460503,0.0037592102159659,0.0013642257347849,0.0,4.7885494
Lake Geneva_2020_04,4020,GID_3762,8709,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-05,1.665154403,,5.085490956,,,0.0042433178831221,0.0036393052730561,0.001302706265529,0.0,4.875209
Lake Geneva_2020_04,4021,GID_3763,8710,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-05,1.292809041,,5.051722835,,,0.0049262404976577,0.0039561687857354,0.0013048973260753,0.0,5.4040656
Lake Geneva_2020_04,4022,GID_3764,8711,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-06,1.858940585,,7.151909781,,,0.004371675561909,0.0041976320022516,0.0014918484101452,0.0,4.6300592
Lake Geneva_2020_04,4023,GID_3765,8712,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-09,1.745060538,,4.879319333,,,0.0043272649431433,0.0042034665145264,0.0013296984018374,0.0,5.139117
Lake Geneva_2020_04,4024,GID_3766,8713,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-09,3.049145933,,4.070017946,,,0.0046495929645499,0.0050915014300661,0.0019348465462146,0.0,4.211005
Lake Geneva_2020_04,4025,GID_3767,8714,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-10,2.232334402,,4.578131102,,,0.0037561081875033,0.0040690454818453,0.0014219735605478,0.0,4.8105774
Lake Geneva_2020_04,4026,GID_3768,8715,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-10,2.952645516,,4.402861222,,,0.0044020590651335,0.0050887350349235,0.0018755954668594,0.0,4.273045
Lake Geneva_2020_04,4027,GID_3769,8716,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-11,2.145736181,,4.372659544,,,0.0039150840838149,0.0044433186716664,0.0014498337077713,0.0,4.778764
Lake Geneva_2020_04,4028,GID_3770,8718,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-11,2.786399034,,4.775469862,,,0.0043897589803131,0.0050463682338321,0.0018334962810995,0.0,4.312829
Lake Geneva_2020_04,4029,GID_3771,8719,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-12,6.825946449,,4.024633002,,,0.0038044254209577,0.0048657862539938,0.00164409445556,0.0,4.2003508
Lake Geneva_2020_04,4030,GID_3772,8720,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-13,6.346611569,,3.985958865,,,0.0034113785727912,0.0041483171135107,0.0012886158896757,0.0,4.7807302
Lake Geneva_2020_04,4031,GID_3773,8721,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-14,2.502222745,,4.71264292,,,0.0037657086989648,0.0037021007924241,0.0014823152919131,0.0,4.504693
Lake Geneva_2020_04,4032,GID_3774,8722,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-14,2.396795905,,4.477599657,,,0.0039115119887199,0.0037572397167728,0.0014361997031675,0.0,4.5096197
Lake Geneva_2020_04,4033,GID_3775,8723,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-15,1.449192493,,5.738678304,,,0.0041114797443849,0.0033165812554206,0.0011342301596148,0.0,5.3308053
Lake Geneva_2020_04,4034,GID_3776,8724,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-15,1.546013774,,5.818989197,,,0.0045662042186018,0.0034191984762692,0.0010965817666679,0.0,5.873274
Lake Geneva_2020_04,4035,GID_3777,8725,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-16,3.892915736,,3.408880463,,,0.0044741140560275,0.005824663854007,0.002234107565564,0.0,3.8750973
Lake Geneva_2020_04,4036,GID_3778,8726,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-16,3.908431346,,3.948199113,,,0.0055259361656622,0.0069537172508284,0.0027527631064937,0.0,3.7554243
Lake Geneva_2020_04,4037,GID_3779,8727,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-17,2.815087028,,4.252725613,,,0.0059444969131519,0.0062438418703801,0.0018443883071976,0.0,4.7506685
Lake Geneva_2020_04,4038,GID_3780,8729,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-18,5.089011237,,3.299073857,,,0.0050104161283926,0.0063844118797621,0.0026409066890686,0.0,3.8200831
Lake Geneva_2020_04,4039,GID_3781,8730,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-18,5.016589646,,3.231690467,,,0.0051660156331837,0.006990977918384,0.0033759471358225,0.0,3.7658432
Lake Geneva_2020_04,4040,GID_3782,8731,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-19,3.634539836,,4.004436446,,,0.0045655705776855,0.005049370144444,0.0017869825742905,0.0,4.4177027
Lake Geneva_2020_04,4041,GID_3783,8732,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-19,5.319311592,,4.044254178,,,0.0042404851702552,0.0047430754349367,0.0017101460692024,0.0,4.474552
Lake Geneva_2020_04,4042,GID_3784,8733,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-20,3.388437253,,4.38797563,,,0.0040459443761669,0.0043376383840194,0.0015812984512874,0.0,4.606381
Lake Geneva_2020_04,4043,GID_3785,8734,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-20,3.159307536,,4.498191652,,,0.0052036603036387,0.0054086403676636,0.0018484881639515,0.0,4.5392036
Lake Geneva_2020_04,4044,GID_3786,8735,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-21,5.931807984,,2.88969286,,,0.0046039116779711,0.0064479561475577,0.0027855067162587,0.0,3.963609
Lake Geneva_2020_04,4045,GID_3787,8736,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-21,6.469955391,,3.22135759,,,0.0048218102840051,0.0065125919551402,0.0026054524227741,0.0,3.6766179
Lake Geneva_2020_04,4046,GID_3788,8737,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-22,2.983011395,,3.484966895,,,0.0048969682312753,0.0061958577924811,0.002379094243302,0.0,3.8600953
Lake Geneva_2020_04,4047,GID_3789,8738,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-22,2.511573309,,3.861048707,,,0.0059212259872499,0.0067837160990432,0.0023844729745251,0.0,4.07382
Lake Geneva_2020_04,4048,GID_3790,8740,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-23,1.824854293,,4.355634587,,,0.0053368725148875,0.0056722324778538,0.0017503069899238,0.0,4.6654615
Lake Geneva_2020_04,4049,GID_3791,8741,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-23,2.324449339,,4.424647603,,,0.0060609689402084,0.0062713385740579,0.0020865836674196,0.0,4.522029
Lake Geneva_2020_04,4050,GID_3792,8742,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-24,1.976149787,,4.129958699,,,0.0055877042426502,0.0059180040913175,0.0019104265824717,0.0,4.582488
Lake Geneva_2020_04,4051,GID_3793,8743,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-25,2.694397101,,3.528515808,,,0.0055051490877953,0.0061377423798211,0.0020807723113937,0.0,4.3161507
Lake Geneva_2020_04,4052,GID_3794,8744,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-26,2.275073476,,4.620250291,,,0.0058347154528053,0.0066328526003063,0.0022656268431752,0.0,4.1903934
Lake Geneva_2020_04,4053,GID_3795,8745,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-26,5.377634466,,3.94506405,,,0.0062285269853072,0.0068010828257444,0.0023284236250949,0.0,4.2444806
Lake Geneva_2020_04,4054,GID_3796,8746,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-27,1.938145056,,4.770882338,,,0.0053421511672504,0.0052211021593557,0.0017218299165534,0.0,4.8514147
Lake Geneva_2020_04,4055,GID_3797,8747,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-28,3.526707473,,3.886369726,,,0.0070104607477559,0.0073918765408901,0.0026538266434039,0.0,4.1532936
Lake Geneva_2020_04,4056,GID_3798,8748,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-29,2.745626693,,3.762201782,,,0.004681200970383,0.0054567893241445,0.0022541289974473,0.0,4.276142
Lake Geneva_2020_04,4057,GID_3799,8749,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-30,3.398992623,,5.070713678,,,0.004650402506196,0.0044817336353823,0.0014881303191797,0.0,4.9021854
Lake Geneva_2020_04,4058,GID_3800,8752,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-30,4.208536198,,4.598607063,,,0.0058273296722878,0.0056344412814621,0.0017807743292169,0.0,4.9595118
Francis_2018_08,4100,GID_3842,8798,UMN,United States of America (the),Francis,44.21073,-93.69412,2018-08-30,9.952847499,5.936666667,1.1,0.3712436,4.0,0.0024880868254281,0.0048275312831727,0.0037676366374581,0.0006237944210302,1.5765562
Minnetonka Stubbs Bay_2018_09,4103,GID_3845,8801,UMN,United States of America (the),Minnetonka Stubbs Bay,44.96789,-93.61614,2018-09-23,92.6930933,7.608,0.73,1.8272002,5.0,0.0030498576336049,0.0064916171251271,0.0052307470774992,0.0014643244047226,1.3459722
Minnetonka Halstead's Bay_2018_09,4106,GID_3848,8804,UMN,United States of America (the),Minnetonka Halstead's Bay,44.90907,-93.68394,2018-09-23,149.8161676,9.048,0.61,1.146894,5.0,0.0040498564689164,0.0085496824113962,0.0060448804760795,0.002174642366057,0.9295693
Lake Kummerow_2015_04,4118,GID_3955,8923,CAU_Kiel,Germany,Lake Kummerow,53.83281,12.87699,2015-04-06,1.1,1.0,4.0,1.19,2.0,0.0018517685109438,0.0036866564648742,0.002278297741796,0.000123783966162,2.6695642
Lake Kummerow_2015_04,4119,GID_3956,8924,CAU_Kiel,Germany,Lake Kummerow,53.8331,12.88906,2015-04-06,1.5,0.5,4.2,1.25,2.0,0.0016204783747602,0.0030971223059441,0.001831005935381,7.12924627415497e-05,3.1513162
Lake Kummerow_2015_04,4120,GID_3957,8925,CAU_Kiel,Germany,Lake Kummerow,53.84097,12.89829,2015-04-06,0.7,0.8,3.95,1.18,2.0,0.0013568524619812,0.0027059320224173,0.0015212439591374,7.09215033928494e-05,3.0360465
Santa Teresa_2001_11,4152,GID_3991,8962,UVEG-CEDEX,Spain,Santa Teresa,40.65002778,-5.583402778,2001-11-06,5.209,,3.6,,2.0,0.0036107228266334,0.0055852175939212,0.0032189697734994,0.0005906852482188,3.259347
Santa Teresa_2001_11,4153,GID_3992,8963,UVEG-CEDEX,Spain,Santa Teresa,40.55006111,-5.616691667,2001-11-06,1.765,,2.3,,4.0,0.0052605602746194,0.0072346961273324,0.0049842168568054,0.0018782609455123,2.2293253
Valmayor_2002_03,4158,GID_3997,8968,UVEG-CEDEX,Spain,Valmayor,40.53343056,-4.033430556,2002-03-08,11.279,,1.9,,4.0,0.0034143915152604,0.0051615736394069,0.0036336801532317,0.0005745344920419,2.6714191
Valmayor_2002_03,4159,GID_3998,8969,UVEG-CEDEX,Spain,Valmayor,40.53337778,-4.050005556,2002-03-08,14.793,,2.5,,2.0,0.0031089149404182,0.0047963984672585,0.0032850750764526,0.0004700988440849,2.9275112
Lake Vanern_2015_08,4162,GID_40,8972,UT-TO,Sweden,Lake Vanern,58.7345,13.3826,2015-08-30,,,3.0,,4.0,0.0021984970443729,0.0031989392535707,0.0024113552721246,0.0005221530965427,2.8396974
