local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs486,Rrs571,Rrs660,Rrs850,predicted
Aguilar_2001_09,4144,GID_3983,8953,UVEG-CEDEX,Spain,Aguilar,42.80008056,-4.316691667,2001-09-20,4.508,,1.15,,4.0,0.0104813119838606,0.0171778809188773,0.0123506555463052,0.0014829497946915,0.73150915
Aguilar_2001_09,4145,GID_3984,8954,UVEG-CEDEX,Spain,Aguilar,42.800025,-4.283419444,2001-09-20,3.852,,1.05,,2.0,0.013330451076387,0.0206133128520697,0.0146841057037877,0.0020703320264593,0.8807471
La Serena_2001_10,4150,GID_3989,8959,UVEG-CEDEX,Spain,La Serena,38.88336111,-5.166752778,2001-10-25,4.018,,3.07,,2.0,0.0050233005144929,0.0079652479471877,0.0043633136217736,0.000613545270882,2.4995399
La Serena_2001_10,4151,GID_3990,8961,UVEG-CEDEX,Spain,La Serena,38.91676111,-5.233372222,2001-10-25,4.185,,3.16,,2.0,0.0053893223112098,0.0085011448381445,0.0046003106153092,0.0007450364854047,2.4325943
Santa Teresa_2001_11,4152,GID_3991,8962,UVEG-CEDEX,Spain,Santa Teresa,40.65002778,-5.583402778,2001-11-06,5.209,,3.6,,2.0,0.0036107228266334,0.0055852175939212,0.0032189697734994,0.0005906852482188,3.2199721
Santa Teresa_2001_11,4153,GID_3992,8963,UVEG-CEDEX,Spain,Santa Teresa,40.55006111,-5.616691667,2001-11-06,1.765,,2.3,,4.0,0.0052605602746194,0.0072346961273324,0.0049842168568054,0.0018782609455123,2.107569
El Atazar_2002_03,4160,GID_3999,8970,UVEG-CEDEX,Spain,El Atazar,40.90001111,-3.533363889,2002-03-20,8.811,,2.52,,2.0,0.0026676769589431,0.0041278697869885,0.0021457043958417,0.0002221473687237,3.9747486
El Atazar_2002_03,4163,GID_4000,8974,UVEG-CEDEX,Spain,El Atazar,40.900075,-3.466736111,2002-03-20,7.246,,3.08,,2.0,0.0024483594670453,0.0038067073829214,0.0019705534942073,0.0002439106525591,4.0057726
Santillana_2002_03,4166,GID_4003,8977,UVEG-CEDEX,Spain,Santillana,40.71670833,-3.833422222,2002-03-22,41.122,,0.98,,4.0,0.0019342740817873,0.0034855874478753,0.0025316313609093,0.000529790575025,2.2119756
Santillana_2002_03,4167,GID_4004,8978,UVEG-CEDEX,Spain,Santillana,40.71666667,-3.816705556,2002-03-22,55.293,,1.02,,5.0,0.0024592625044447,0.0052935804754324,0.0039381588887337,0.0007535180438554,0.73952615
Bornos_2002_04,4170,GID_4007,8981,UVEG-CEDEX,Spain,Bornos,36.80004722,-5.733347222,2002-04-16,2.758,,0.89,,2.0,0.0176523063914124,0.023420471787629,0.0132269373228338,0.001191397258529,1.8231567
Bornos_2002_04,4171,GID_4008,8982,UVEG-CEDEX,Spain,Bornos,36.81670278,-5.683402778,2002-04-16,9.567,,0.88,,2.0,0.0123354711611659,0.0210015438212716,0.0131718871759977,0.0007156642047432,1.1709219
Iznájar_2002_04,4175,GID_4013,8988,UVEG-CEDEX,Spain,Iznájar,37.25001389,-4.300030556,2002-04-24,45.162,,1.0,,2.0,0.0031027680321372,0.0051898225317058,0.0035011980697398,0.0004787494281271,1.8536785
Iznájar_2002_04,4176,GID_4014,8989,UVEG-CEDEX,Spain,Iznájar,37.26675,-4.350097222,2002-04-24,40.569,,1.5,,2.0,0.0031246863363503,0.004667133316428,0.003047835561257,0.0004462469654014,2.8147304
Pinilla_2002_07,4197,GID_4037,9014,UVEG-CEDEX,Spain,Pinilla,40.93333889,-3.800030556,2002-07-10,11.463,,1.5,,2.0,0.0075908205660275,0.0129768415244747,0.0070183364623165,0.0007953588000164,1.7976182
Burguillo_2002_07,4198,GID_4038,9015,UVEG-CEDEX,Spain,Burguillo,40.416725,-4.600002778,2002-07-11,14.482,,2.04,,2.0,0.0038287749419298,0.0065941145757195,0.0035658748134355,0.0002223276256838,2.0755482
Burguillo_2002_07,4199,GID_4039,9016,UVEG-CEDEX,Spain,Burguillo,40.41671667,-4.533430556,2002-07-11,13.326,,3.1,,3.0,0.0041957350957959,0.0067722420933782,0.0032799104016187,0.0003709056099028,3.120199
Sanabria_2002_07,4200,GID_4040,9018,UVEG-CEDEX,Spain,Sanabria,42.11668333,-6.700047222,2002-07-16,1.427,,5.2,,3.0,0.0010655828668312,0.001378616129832,0.0007130106889296,0.0001086196158046,5.721595
Sanabria_2002_07,4201,GID_4041,9019,UVEG-CEDEX,Spain,Sanabria,42.1167,-6.716713889,2002-07-16,1.078,,5.5,,3.0,0.0013037546916801,0.0015560053984325,0.0008142479356669,0.000137498224775,6.8010178
Ullívarri_2002_08,4208,GID_4048,9026,UVEG-CEDEX,Spain,Ullívarri,42.91668056,-2.58335,2002-08-19,1.5,,4.59,,3.0,0.0094786937767502,0.0096091975119326,0.0040936940397705,0.0011275647214475,3.078352
Aguilar_2002_08,4209,GID_4049,9027,UVEG-CEDEX,Spain,Aguilar,42.78342222,-4.283411111,2002-08-20,8.661,,1.71,,2.0,0.0096069688692217,0.0146487389971595,0.0091682820655203,0.000949151199295,1.2102394
Aguilar_2002_08,4210,GID_4050,9029,UVEG-CEDEX,Spain,Aguilar,42.80006111,-4.300097222,2002-08-20,9.306,,1.75,,2.0,0.0106771428525913,0.0164483627134285,0.0099205443420801,0.0009701142270559,1.4590956
Riaño_2002_08,4212,GID_4052,9031,UVEG-CEDEX,Spain,Riaño,42.96672778,-5.016702778,2002-08-21,15.218,,3.08,,3.0,0.0049137889133899,0.0077820653284131,0.0037201281004496,0.0001197865289725,3.160232
Riaño_2002_08,4213,GID_4053,9032,UVEG-CEDEX,Spain,Riaño,42.93340556,-5.066697222,2002-08-21,5.892,,3.72,,3.0,0.0042306006613257,0.006150484140422,0.0029310496709721,0.0001330153119517,4.1549807
Almendra_2002_09,4222,GID_4062,9042,UVEG-CEDEX,Spain,Almendra,41.25009722,-6.300030556,2002-09-25,5.247,,5.8,,2.0,0.0024247629056207,0.0036216877377898,0.0020299012975026,0.0003730723754582,3.8886862
Giribaile_2002_10,4226,GID_4066,9046,UVEG-CEDEX,Spain,Giribaile,38.08339722,-3.483363889,2002-10-15,2.918,,2.29,,2.0,0.0149180184627703,0.0199511863602681,0.0122804087509959,0.0041222475752749,1.4597207
Iznájar_2002_10,4227,GID_4067,9047,UVEG-CEDEX,Spain,Iznájar,37.25004167,-4.316741667,2002-10-15,10.978,,3.32,,3.0,0.0043886830879318,0.0062175712177017,0.0025974589794445,0.0002600922753088,3.6964889
Iznájar_2002_10,4228,GID_4068,9048,UVEG-CEDEX,Spain,Iznájar,37.28334444,-4.350091667,2002-10-15,,,4.35,,3.0,0.0047623757857131,0.0055872283702176,0.0020033166664917,0.0001778334165347,3.8050554
Valdecañas_2003_06,4249,GID_4089,9071,UVEG-CEDEX,Spain,Valdecañas,39.80004444,-5.433380556,2003-06-25,,,2.85,,2.0,0.0029565476295879,0.0044250846032793,0.0026252516568841,0.0005051562527681,3.2357066
Rosarito_2004_06,4261,GID_4100,9085,UVEG-CEDEX,Spain,Rosarito,40.10004444,-5.316683333,2004-06-15,58.3438505,,0.55,,5.0,0.005719677754796,0.0117419455411063,0.0079573699765529,0.0030421748988266,0.47430217
Rosarito_2004_06,4262,GID_4101,9086,UVEG-CEDEX,Spain,Rosarito,40.10004722,-5.283336111,2004-06-15,45.081,,0.67,,5.0,0.0047506374908807,0.0089533071769488,0.0065276627357941,0.0019522141482405,0.80301595
Navalcán_2005_05,4276,GID_4138,9126,UVEG-CEDEX,Spain,Navalcán,40.03336389,-5.100097222,2005-05-10,54.8583445,,0.55,,5.0,0.0110387413572308,0.0202235625786462,0.0161821600787194,0.007281299705612,0.27471527
Navalcán_2005_05,4277,GID_4139,9127,UVEG-CEDEX,Spain,Navalcán,40.03340556,-5.100005556,2005-05-10,59.7713285,,0.5,,5.0,0.0115169984785285,0.0236367464834605,0.0187073021905356,0.006662719059343,0.38766688
Navalcán_2005_05,4278,GID_4140,9129,UVEG-CEDEX,Spain,Navalcán,40.03341111,-5.133372222,2005-05-10,44.3780025,,0.72,,5.0,0.0058747506132637,0.0111505970746832,0.0090092633880447,0.0032644351706982,0.53235567
Vega de Jabalón_2005_05,4279,GID_4141,9130,UVEG-CEDEX,Spain,Vega de Jabalón,38.75008611,-3.783344444,2005-05-12,41.0315354,,0.65,,5.0,0.0107011190572978,0.0162864376491868,0.0119677299191435,0.004890029740229,0.6797758
Albufera_2005_05,4280,GID_4142,9131,UVEG-CEDEX,Spain,Albufera,39.31674444,-0.316741667,2005-05-25,468.3792398,,0.27,,5.0,0.0064796214954187,0.0136408742520843,0.0092599748330099,0.010549444757262,0.5508728
Albufera_2005_05,4281,GID_4143,9132,UVEG-CEDEX,Spain,Albufera,39.31667778,-0.350027778,2005-05-25,338.0299957,,0.22,,6.0,0.0039484095527248,0.0081836876237354,0.0055994297758536,0.0088656333310292,0.6057937
Albufera_2005_05,4282,GID_4144,9133,UVEG-CEDEX,Spain,Albufera,39.31669444,-0.383341667,2005-05-25,253.880237,,0.29,,5.0,0.0045818087510088,0.0121157436354725,0.0080097970396096,0.0089749013875789,0.27069888
Albufera_2005_05,4283,GID_4145,9134,UVEG-CEDEX,Spain,Albufera,39.33333889,-0.366680556,2005-05-25,448.7538415,,0.28,,6.0,0.0061816209720344,0.0107642253576319,0.0078609469292837,0.0119166256281199,0.7325793
Albufera_2005_05,4284,GID_4146,9135,UVEG-CEDEX,Spain,Albufera,39.33341389,-0.316738889,2005-05-26,376.8486075,,0.2,,6.0,0.0035978240369566,0.0077657788832907,0.0051592251193116,0.0085027248845735,0.47528735
Albufera_2005_05,4285,GID_4147,9136,UVEG-CEDEX,Spain,Albufera,39.33333611,-0.366677778,2005-05-26,438.59828,,0.2,,6.0,0.0033714923205538,0.0078953362307092,0.0052296499655487,0.0086773298337604,0.26611805
Albufera_2005_05,4286,GID_4148,9137,UVEG-CEDEX,Spain,Albufera,39.31674722,-0.316744444,2005-05-26,237.3690935,,0.2,,5.0,0.0061255687627533,0.0126335170627313,0.0085425444136258,0.0088001370566008,0.5385586
Cuerda del Pozo_2007_06,4287,GID_4149,9138,UVEG-CEDEX,Spain,Cuerda del Pozo,41.850025,-2.750077778,2007-06-05,4.083653,5.39,2.9,0.961995787,2.0,0.003401873520168,0.0053221442756353,0.0036441855983578,0.0005452271976112,2.2683766
Cuerda del Pozo_2007_06,4288,GID_4150,9140,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85002778,-2.750091667,2007-06-05,,,3.1,0.941666818,2.0,0.0032165940848071,0.0050866797865204,0.0034162665911607,0.00041227123959,2.4596949
Cuerda del Pozo_2007_06,4289,GID_4151,9141,UVEG-CEDEX,Spain,Cuerda del Pozo,41.850025,-2.750047222,2007-06-05,4.714311,7.19,3.7,1.002029893,2.0,0.0032878805492788,0.0051346917324444,0.0034430619937855,0.0004344584200802,2.4446573
Cuerda del Pozo_2007_06,4300,GID_4162,9153,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85004722,-2.73335,2007-06-28,4.92431,1.72,3.05,,2.0,0.0028086243894363,0.0044522847481663,0.0028705305712504,0.0003554410893436,2.943203
Cuerda del Pozo_2007_06,4301,GID_4163,9154,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85004444,-2.733361111,2007-06-28,4.582558,1.67,3.2,0.817692798,2.0,0.0028081179133833,0.0044853369489699,0.0028639500485048,0.0003467812162132,2.942531
Cuerda del Pozo_2007_06,4302,GID_4164,9155,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85003889,-0.400069444,2007-06-28,4.700236,1.47,3.2,0.807936179,2.0,0.0029238256545653,0.0046689031627717,0.0030555304575455,0.0003696736780985,2.6993413
Cuerda del Pozo_2007_06,4303,GID_4165,9156,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85002778,-2.716752778,2007-06-28,3.352328,2.05,3.2,0.854502458,2.0,0.003008067466143,0.0047664954715775,0.0031255858611405,0.0004366492370633,2.6529224
Iznájar_2007_07,4304,GID_4166,9157,UVEG-CEDEX,Spain,Iznájar,37.26675556,-4.333386111,2007-07-04,1.1359956,1.89,4.7,0.06961068,3.0,0.0109674438860687,0.0109811262000464,0.0035474762079728,0.0003591386749967,3.3896728
Iznájar_2007_07,4305,GID_4167,9158,UVEG-CEDEX,Spain,Iznájar,37.26676111,-4.333361111,2007-07-04,,,4.75,,3.0,0.010657345538891,0.0109966152820151,0.0035967736153608,0.0005236093770934,3.3170607
Iznájar_2007_07,4306,GID_4168,9159,UVEG-CEDEX,Spain,Iznájar,37.26674722,-4.333380556,2007-07-04,1.306133,0.72,4.3,0.07982803,3.0,0.0101879332070138,0.0106136683376334,0.0033084479806677,0.0003678958949147,3.3902388
Iznájar_2007_07,4307,GID_4169,9160,UVEG-CEDEX,Spain,Iznájar,37.26673333,-4.333397222,2007-07-04,,,4.7,,3.0,0.0095416324381459,0.0100460579786847,0.0032076276978794,0.0003093407827519,3.3757288
Iznájar_2007_07,4308,GID_4170,9162,UVEG-CEDEX,Spain,Iznájar,37.26673611,-4.333355556,2007-07-04,1.159078,0.8,4.7,0.189532736,3.0,0.0111692014432366,0.0112086915357344,0.003408369745889,0.0003081432228446,3.4234104
Iznájar_2007_07,4309,GID_4171,9163,UVEG-CEDEX,Spain,Iznájar,37.28333611,-4.366686111,2007-07-04,1.99863,0.7,4.8,0.135836737,3.0,0.0079138220742994,0.0083891826439116,0.0024066495340606,0.0004387977211465,3.6455708
Iznájar_2007_07,4310,GID_4172,9164,UVEG-CEDEX,Spain,Iznájar,37.28333611,-4.366686111,2007-07-04,,,4.7,,3.0,0.0079757935981165,0.008329796854857,0.0021723784843498,0.0002980451780994,3.7366605
Iznájar_2007_07,4311,GID_4173,9165,UVEG-CEDEX,Spain,Iznájar,37.26675556,-0.700044444,2007-07-04,1.42127,0.84,5.0,0.135167632,3.0,0.0074193719547714,0.0078015905864567,0.0022159576935662,0.0004113816830486,3.7495673
Iznájar_2007_07,4312,GID_4174,9166,UVEG-CEDEX,Spain,Iznájar,37.26674167,-4.366694444,2007-07-04,,,5.2,,3.0,0.007590978597146,0.0079020129572977,0.002549893027062,0.0006219740210346,3.7112975
Iznájar_2007_07,4313,GID_4175,9167,UVEG-CEDEX,Spain,Iznájar,37.26674444,-4.350091667,2007-07-04,1.659296,1.38,5.2,0.053618621,3.0,0.007620395978963,0.007947691585746,0.0022506336161966,0.0002911936388208,3.7669044
Almendra_2007_07,4314,GID_4176,9168,UVEG-CEDEX,Spain,Almendra,41.25005,-6.266733333,2007-07-10,59.48,2.2,1.75,0.30953422,5.0,0.0030826499100838,0.00728686213045,0.0039451756335948,0.0011323897258349,1.1483877
Almendra_2007_07,4315,GID_4177,9169,UVEG-CEDEX,Spain,Almendra,41.25004722,-6.266688889,2007-07-10,,,1.85,,5.0,0.0037476467255853,0.0083336123589473,0.004618846367433,0.0015760704280902,1.0112262
Almendra_2007_07,4316,GID_4178,9170,UVEG-CEDEX,Spain,Almendra,41.25003611,-6.266713889,2007-07-10,46.295035,3.35,1.85,0.401004003,5.0,0.0033983209727935,0.0074365940019904,0.0041075594810879,0.001238465605538,1.6775105
Almendra_2007_07,4317,GID_4179,9171,UVEG-CEDEX,Spain,Almendra,41.25002222,-6.266730556,2007-07-10,,,1.75,,5.0,0.0038038422433661,0.0082204558610193,0.0045500939476834,0.0014201697715067,1.6399279
Almendra_2007_07,4318,GID_4180,9173,UVEG-CEDEX,Spain,Almendra,41.250025,-6.266694444,2007-07-10,42.078431,2.95,1.75,0.511794619,5.0,0.0035052245198866,0.0076051082737669,0.0041794561183008,0.0011301760874182,1.636818
Almendra_2007_07,4319,GID_4181,9174,UVEG-CEDEX,Spain,Almendra,41.21670278,-6.283402778,2007-07-10,42.086623,3.31,1.85,0.74732423,5.0,0.0038261863913891,0.0087605287411713,0.0048703624457759,0.0013819229265002,0.8126528
Almendra_2007_07,4320,GID_4182,9175,UVEG-CEDEX,Spain,Almendra,41.21670556,-6.283366667,2007-07-10,,,1.8,,5.0,0.0035581949322278,0.0083329684796029,0.0045690684674624,0.0012087748576101,0.8298221
Almendra_2007_07,4321,GID_4183,9176,UVEG-CEDEX,Spain,Almendra,41.21668889,-6.283386111,2007-07-10,36.654475,3.28,1.85,0.419710275,5.0,0.0037554728807199,0.0083786676583446,0.0046568611921399,0.0012620895820522,0.9932904
Almendra_2007_07,4322,GID_4184,9177,UVEG-CEDEX,Spain,Almendra,41.21667778,-6.283405556,2007-07-10,,,1.75,,5.0,0.0037067050011636,0.0086926983990465,0.0048415340298646,0.001368761342349,0.7334068
Almendra_2007_07,4323,GID_4185,9178,UVEG-CEDEX,Spain,Almendra,41.21667778,-6.283369444,2007-07-10,37.482799,5.17,1.65,0.413937772,5.0,0.0036525454938405,0.0087932172742443,0.0048613541568544,0.0013559821419101,0.6724465
Lake Erie_2014_08,4378,GID_505,10061,ECCC,Canada,Lake Erie,41.98333333,-82.62472222,2014-08-02,3.2,9.5,1.0,0.224786063,2.0,0.0156490132214202,0.0196636063294899,0.0131639939147022,0.001051169899744,0.8307518
Lake Erie_2014_09,4381,GID_508,10086,ECCC,Canada,Lake Erie,41.79138889,-83.33333333,2014-09-03,26.1,16.4,0.75,0.722331034,4.0,0.0100826336310895,0.0148109839944968,0.0121619847137921,0.0018841232915393,0.57188714
Lake Erie_2014_09,4382,GID_509,10096,ECCC,Canada,Lake Erie,41.73361111,-83.38555556,2014-09-03,41.9,23.11111111,0.3,1.347244302,5.0,0.0112948989411174,0.0224592459287102,0.0200688148345472,0.0057313642976759,0.3005066
Lake Erie_2014_09,4384,GID_510,10107,ECCC,Canada,Lake Erie,41.825,-82.975,2014-09-03,4.8,1.955555556,5.0,0.110313235,3.0,0.00538307680959,0.0064088239573719,0.0025463270804659,0.0002278015838711,3.8704934
Lake Erie_2014_09,4385,GID_511,10118,ECCC,Canada,Lake Erie,41.65861111,-82.81666667,2014-09-03,11.6,6.2,1.5,0.325,2.0,0.0111640635467934,0.0180708562443824,0.009703069057928,0.001115408705695,2.0288122
Lake Erie_2014_09,4386,GID_512,10129,ECCC,Canada,Lake Erie,41.51861111,-82.64,2014-09-03,14.5,3.1,2.0,0.265,2.0,0.0042220232002234,0.0066388542750479,0.0036417182649557,0.000349973729247,3.040979
Lake Erie_2014_09,4390,GID_517,10179,ECCC,Canada,Lake Erie,42.58194444,-79.92805556,2014-09-04,2.9,5.2,1.0,0.089,3.0,0.0233107765229797,0.0220786819387353,0.012067511997916,0.0004784155982651,1.5331278
Lake Erie_2014_09,4391,GID_518,10190,ECCC,Canada,Lake Erie,42.58444444,-79.91305556,2014-09-04,2.9,1.3,5.0,0.063,3.0,0.0053608074078098,0.0045938581465379,0.0012922205943882,-2.81026092906714e-05,5.897668
Lake Erie_2014_09,4393,GID_519,10197,ECCC,Canada,Lake Erie,42.71722222,-80.25,2014-09-04,1.5,0.6,7.25,0.109,3.0,0.0046063151963762,0.0041854936797369,0.0015059293994926,8.23513563187836e-05,5.37881
"Gulf of Mexcio, FL_2011_01",4395,GID_5196,10204,USF,United States of America (the),"Gulf of Mexcio, FL",29.2213,-83.3202,2011-01-15,0.45169,,5.8,0.092762001,3.0,0.0168350516061155,0.0128594530125115,0.001608672015647,1.30033173781643e-06,5.4132957
"Gulf of Mexcio, FL_2011_01",4396,GID_5197,10205,USF,United States of America (the),"Gulf of Mexcio, FL",29.2741,-83.3629,2011-01-15,0.65438,,5.0,0.120659001,3.0,0.0137789720428031,0.0120625197485761,0.001944768920612,1.57859905342354e-06,4.6950655
"Gulf of Mexcio, FL_2011_01",4397,GID_5198,10206,USF,United States of America (the),"Gulf of Mexcio, FL",29.3085,-83.3639,2011-01-15,0.70763,,4.45,0.164427996,3.0,0.0138428997476294,0.0153381172409678,0.0029456565467207,1.50353792175818e-06,3.4747643
"Gulf of Mexcio, FL_2011_01",4398,GID_5199,10207,USF,United States of America (the),"Gulf of Mexcio, FL",29.3082,-83.2933,2011-01-15,0.78508,,3.43,0.256231993,3.0,0.011245927619926,0.0128038426412767,0.003504991679711,1.83282376302717e-06,3.153345
Lake Erie_2014_09,4400,GID_520,10209,ECCC,Canada,Lake Erie,42.84472222,-79.57361111,2014-09-04,10.0,5.9,1.75,0.512,2.0,0.0076398471999503,0.0121549021362529,0.0082546817896729,0.0005341426706269,1.0640477
"Gulf of Mexcio, FL_2011_05",4421,GID_5225,10237,USF,United States of America (the),"Gulf of Mexcio, FL",29.3071,-83.2016,2011-05-21,5.25888,,1.5,1.154024005,4.0,0.0025151167763157,0.0054069615835991,0.0041338746926367,3.64441580266128e-06,0.7377353
"Gulf of Mexcio, FL_2011_05",4422,GID_5226,10238,USF,United States of America (the),"Gulf of Mexcio, FL",29.2685,-83.213,2011-05-21,7.98159,,1.9,0.950287998,2.0,0.0024483057712284,0.0052199675774593,0.0029899552304092,3.19518862766539e-06,2.3033514
Lake Winnipeg_2014_07,4437,GID_526,10275,ECCC,Canada,Lake Winnipeg,50.69578333,-96.79133333,2014-07-22,1.4,18.0,0.4,2.144032069,7.0,0.0026902872105612,0.007479490458887,0.0089078803589237,0.0011288065554034,0.57859707
Lake Winnipeg_2014_07,4444,GID_527,10286,ECCC,Canada,Lake Winnipeg,50.51786667,-96.83475,2014-07-22,1.4,18.2,0.5,2.177518037,7.0,0.0026773932696253,0.0073027928743358,0.0096600061472609,0.0015542789375467,0.5148493
Lake Winnipeg_2014_07,4445,GID_528,10297,ECCC,Canada,Lake Winnipeg,50.84595,-96.76888333,2014-07-23,1.4,13.6,0.5,5.543634144,7.0,0.0087238065024571,0.016680277866504,0.0181178317123611,0.0038571475787768,0.53938985
Lake Winnipeg_2014_07,4446,GID_529,10307,ECCC,Canada,Lake Winnipeg,50.97456667,-96.87556667,2014-07-23,2.9,14.4,0.25,2.160489343,7.0,0.008849998876648,0.0152550012462853,0.0157185149899707,0.0039133548267365,0.6197749
Lake Winnipeg_2014_07,4448,GID_530,10319,ECCC,Canada,Lake Winnipeg,50.7329,-96.92926667,2014-07-23,2.1,14.0,0.4,1.923715714,7.0,0.004234922170157,0.0080470721771543,0.0083419932971152,0.0015521892940802,0.6424256
Lake Winnipeg_2014_07,4449,GID_531,10330,ECCC,Canada,Lake Winnipeg,50.63346667,-96.95006667,2014-07-28,2.8,26.2,0.2,2.148301244,7.0,0.0093495026427192,0.0159411837811976,0.0168223753657272,0.0053331861520861,0.60813427
Lake Winnipeg_2014_07,4450,GID_532,10341,ECCC,Canada,Lake Winnipeg,51.02221667,-96.58295,2014-07-28,3.6,12.6,0.4,2.030702088,7.0,0.0040745226968223,0.0082088993857248,0.0087310812930082,0.0014169261486916,0.62229574
Lake Winnipeg_2014_07,4451,GID_534,10363,ECCC,Canada,Lake Winnipeg,51.21681667,-96.72413333,2014-07-29,1.7,35.0,0.3,1.930600521,7.0,0.0047453478912542,0.0088874172224013,0.0104833615482986,0.003451680220318,0.53210306
Lake Winnipeg_2014_07,4452,GID_535,10374,ECCC,Canada,Lake Winnipeg,51.33791667,-96.57896667,2014-07-29,2.9,20.8,0.3,2.095758537,7.0,0.0103319596129208,0.0222061175302246,0.0256663908748801,0.0042840136196377,0.16829991
Lake Winnipeg_2014_07,4453,GID_536,10385,ECCC,Canada,Lake Winnipeg,51.44183333,-96.63431667,2014-07-29,2.9,20.4,0.4,2.050568004,7.0,0.0160699455131562,0.0299753430925004,0.0337394953150024,0.007344082710469,0.2058109
Lake Winnipeg_2014_07,4454,GID_538,10407,ECCC,Canada,Lake Winnipeg,52.0,-97.042,2014-07-30,2.9,12.2,0.4,2.328963824,7.0,0.005739710385431,0.0110148986325605,0.0120513313998269,0.0025681859455307,0.62359834
Lake Winnipeg_2014_07,4455,GID_539,10417,ECCC,Canada,Lake Winnipeg,52.12123333,-97.12931667,2014-07-30,2.1,18.0,0.3,2.102204555,7.0,0.0095839996022283,0.0175323350149382,0.0182898525614492,0.0038990846956121,0.5647497
Lake Vortsjarv_2016_05,4460,GID_54,10428,UT-TO,Estonia,Lake Vortsjarv,58.26889,26.0435,2016-05-20,,10.75,0.7,2.624947006,7.0,0.0017051085467368,0.0050806833701036,0.0049073628650913,0.0008960950670041,0.57404625
Lake Winnipeg_2014_07,4461,GID_540,10429,ECCC,Canada,Lake Winnipeg,52.26713333,-97.1917,2014-07-30,3.5,12.8,0.4,4.3797068,7.0,0.0078724221693463,0.0154883358169472,0.0186712071329528,0.0044282673158058,0.4596516
Lake Winnipeg_2014_07,4467,GID_541,10440,ECCC,Canada,Lake Winnipeg,52.43338333,-97.33703333,2014-07-30,4.3,11.0,0.4,2.574629947,7.0,0.0126838322324023,0.0245890978164181,0.0256079332233699,0.0047578097038535,0.22258428
Lake Erie_2014_08,4471,GID_542,10451,ECCC,Canada,Lake Erie,42.71722222,-80.25,2014-08-25,2.1,0.633333333,6.0,0.072,3.0,0.0035033947324173,0.0033303760118405,0.000982837303703,6.96762411044622e-05,5.7695427
"Atlantic Ocean, VA_2007_07",4473,GID_5429,10461,ODU,United States of America (the),"Atlantic Ocean, VA",36.89983,-75.9065,2007-07-03,,,2.5,0.321309132,3.0,0.004958085975547,0.0061385511786183,0.0033306892327431,0.0005973075915423,3.0927916
Lake Erie_2014_08,4474,GID_543,10462,ECCC,Canada,Lake Erie,41.93611111,-81.65083333,2014-08-26,2.5,0.95,4.5,0.123,3.0,0.0037243098805967,0.0039733311168086,0.0017889758346424,0.0003219535746007,5.252249
"Atlantic Ocean, VA_2007_07",4475,GID_5431,10464,ODU,United States of America (the),"Atlantic Ocean, VA",36.90733,-75.71043,2007-07-03,,,11.0,0.297103523,3.0,0.0035419721914903,0.0026439407585323,0.0006649945405782,0.0001935732438784,8.115918
"Atlantic Ocean, VA_2007_07",4476,GID_5432,10465,ODU,United States of America (the),"Atlantic Ocean, VA",36.91205,-75.79845,2007-07-03,,,11.0,0.269163191,1.0,0.0033790834240624,0.0023077721100708,0.0008220255200883,0.0002395552828551,6.472573
Lake Erie_2014_08,4477,GID_546,10492,ECCC,Canada,Lake Erie,41.92833333,-82.46944444,2014-08-26,2.9,2.1,3.0,0.117,3.0,0.0217975359517499,0.0252958600386684,0.0111885363214403,0.000544007776944,2.4732451
Lake Erie_2014_08,4478,GID_547,10501,ECCC,Canada,Lake Erie,41.51916667,-82.63972222,2014-08-27,10.8,5.0,1.5,0.317,2.0,0.009021440738059,0.0141555522799889,0.0081740358162475,0.0018866695560742,1.675909
Lake Erie_2014_08,4479,GID_548,10511,ECCC,Canada,Lake Erie,41.98305556,-82.62472222,2014-08-27,5.0,2.6,2.5,0.148,3.0,0.0125878274633647,0.0153934370489574,0.0075825555820031,0.000268305851175,2.3196073
Lake Erie_2014_08,4485,GID_549,10522,ECCC,Canada,Lake Erie,41.92472222,-82.75861111,2014-08-27,6.5,2.75,2.5,0.126,3.0,0.0110717530440883,0.0129827142245417,0.0063805341195365,0.0002057497586942,2.283074
Lake Vortsjarv_2016_05,4491,GID_55,10533,UT-TO,Estonia,Lake Vortsjarv,58.21132,26.10181,2016-05-20,,10.75,0.7,2.532843602,7.0,0.0018787459025826,0.0053331784953342,0.0051665051582057,0.0011194691307236,0.6020359
Lake Erie_2014_08,4492,GID_550,10534,ECCC,Canada,Lake Erie,41.75944444,-82.73666667,2014-08-27,11.5,4.0,2.0,0.165,2.0,0.0084547007370069,0.0125019258850253,0.0066114163537466,0.0006390547456763,2.3629746
